nan nan
-84.783233	41.700033
-84.792913	41.69974
-84.799367	41.699153
nan nan
-84.796727	41.758998
-84.797314	41.751957
-84.7979	41.74521
-84.797607	41.738463
-84.798194	41.731422
-84.798487	41.724675
-84.798194	41.717635
-84.79878	41.710887
-84.799367	41.703847
-84.798487	41.698273
-84.799367	41.691526
-84.79878	41.684779
-84.799367	41.677738
-84.799074	41.670698
-84.798487	41.663951
-84.799367	41.657204
-84.79878	41.650163
-84.798487	41.643416
-84.799074	41.636375
-84.79878	41.629335
-84.799367	41.622588
-84.799074	41.615547
-84.798487	41.608507
-84.799074	41.602053
-84.79878	41.595012
-84.798487	41.587972
-84.799074	41.581225
-84.798487	41.574184
-84.799367	41.567437
-84.79878	41.56069
-84.798487	41.55365
-84.799074	41.546609
-84.79878	41.539862
-84.798194	41.532821
-84.799074	41.526074
-84.798487	41.519034
-84.798194	41.512287
-84.79878	41.505246
-84.798487	41.498206
-84.799074	41.491752
-84.798487	41.484711
-84.798194	41.477671
-84.79878	41.470924
-84.798487	41.463883
-84.798194	41.456843
-84.79878	41.450095
-84.798194	41.443055
-84.79878	41.436308
-84.798487	41.429561
-84.798194	41.42252
-84.79878	41.41548
-84.798194	41.408732
-84.798194	41.401692
-84.798487	41.394945
-84.798194	41.388198
-84.7979	41.381157
-84.798487	41.374117
-84.798194	41.367076
-84.798487	41.360622
-84.798194	41.353582
-84.798194	41.346541
-84.798487	41.339794
-84.798194	41.332754
-84.7979	41.325713
-84.798194	41.319259
-84.798194	41.312219
-84.798487	41.305178
-84.798194	41.298431
-84.7979	41.291391
-84.798487	41.284644
-84.798194	41.277896
-84.7979	41.270856
-84.798194	41.263815
-84.798194	41.257068
-84.798487	41.250321
-84.798194	41.243281
-84.7979	41.236533
-84.798194	41.229493
-84.798194	41.222452
-84.797607	41.215412
-84.798194	41.208958
-84.7979	41.201918
-84.797607	41.194877
-84.798194	41.18813
-84.7979	41.181089
-84.798194	41.174049
-84.798194	41.167302
-84.797607	41.160261
-84.798194	41.153514
-84.7979	41.146767
-84.797607	41.139726
-84.798194	41.132686
-84.797607	41.125939
-84.798194	41.119192
-84.7979	41.112151
-84.797607	41.105404
-84.798194	41.098363
-84.797607	41.091323
-84.797607	41.084576
-84.7979	41.077829
-84.797607	41.070788
-84.797607	41.063748
-84.7979	41.057001
-84.797607	41.04996
-84.798194	41.043213
-84.797607	41.036466
-84.797607	41.029425
-84.7979	41.022385
-84.797607	41.015638
-84.797314	41.008597
-84.797607	41.00185
-84.797314	41.000676
-84.797607	40.993636
-84.797607	40.986595
-84.7979	40.979848
-84.797607	40.972808
-84.798194	40.966061
-84.797607	40.959314
-84.798194	40.952273
-84.7979	40.945232
-84.798487	40.938485
-84.798194	40.931738
-84.798487	40.924698
-84.798194	40.917657
-84.79878	40.911203
-84.798487	40.904163
-84.799074	40.897122
-84.79878	40.890375
-84.799367	40.883628
-84.799074	40.876588
-84.799367	40.86984
-84.799074	40.8628
-84.79966	40.856053
-84.799367	40.849306
-84.79966	40.842265
-84.799367	40.835225
-84.799954	40.828477
-84.79966	40.82173
-84.800247	40.81469
-84.799954	40.807649
-84.800541	40.800902
-84.800247	40.793862
-84.800834	40.787114
-84.800247	40.780367
-84.801127	40.773327
-84.800541	40.766286
-84.801127	40.759833
-84.800834	40.752792
-84.801421	40.745752
-84.801127	40.739004
-84.801421	40.732257
-84.801421	40.725217
-84.801714	40.71847
-84.801421	40.711429
-84.802007	40.704682
-84.801421	40.697641
-84.802301	40.690894
-84.801714	40.683854
-84.802301	40.677107
-84.802007	40.670359
-84.802594	40.663319
-84.802301	40.656278
-84.802887	40.649825
-84.802594	40.642784
-84.803181	40.635744
-84.802594	40.628996
-84.803474	40.622249
-84.802887	40.615209
-84.803474	40.608462
-84.803181	40.601421
-84.803474	40.594381
-84.803474	40.587633
-84.803474	40.580886
-84.803474	40.573846
-84.803767	40.566805
-84.803474	40.560058
-84.804061	40.553311
-84.803767	40.546271
-84.804354	40.539523
-84.803767	40.532483
-84.804354	40.525736
-84.804061	40.518989
-84.804648	40.511948
-84.804354	40.504908
-84.804941	40.498454
-84.804648	40.491413
-84.805234	40.484373
-84.804941	40.477626
-84.805528	40.470878
-84.804941	40.463838
-84.805528	40.457091
-84.805234	40.45005
-84.805821	40.443303
-84.805528	40.436263
-84.805821	40.429515
-84.805528	40.422475
-84.806114	40.415728
-84.805821	40.408981
-84.806408	40.40194
-84.805821	40.3949
-84.806701	40.388446
-84.806114	40.381405
-84.806994	40.374365
-84.806408	40.367618
-84.807288	40.360871
-84.806701	40.35383
-84.807288	40.347083
-84.806994	40.340042
-84.807581	40.333295
-84.807288	40.326255
-84.806701	40.319508
-84.807288	40.312467
-84.806994	40.305427
-84.807581	40.298973
-84.807288	40.291932
-84.807581	40.284892
-84.807581	40.278145
-84.807874	40.271397
-84.807581	40.264357
-84.808168	40.25761
-84.807581	40.250569
-84.808461	40.243822
-84.807874	40.237075
-84.808461	40.230034
-84.808168	40.222994
-84.808754	40.216247
-84.808461	40.2095
-84.808754	40.202459
-84.808754	40.195419
-84.809048	40.188965
-84.808754	40.181924
-84.809341	40.174884
-84.808754	40.168137
-84.809341	40.161096
-84.809048	40.154349
-84.809341	40.147602
-84.809341	40.140561
-84.809635	40.133521
-84.809341	40.126774
-84.809928	40.120027
-84.809341	40.112986
-84.810221	40.106239
-84.809635	40.099198
-84.810515	40.092451
-84.809928	40.085411
-84.810515	40.078664
-84.810221	40.071623
-84.810808	40.064876
-84.810515	40.058129
-84.811101	40.051088
-84.810808	40.044048
-84.811395	40.037594
-84.810808	40.030554
-84.811395	40.023513
-84.811101	40.016766
-84.811688	40.010019
-84.811395	40.002978
-84.811688	39.996231
-84.811395	39.989191
-84.811981	39.982443
-84.811688	39.975696
-84.812275	39.968656
-84.811981	39.961615
-84.812568	39.954868
-84.811981	39.948121
-84.812861	39.94108
-84.812275	39.93404
-84.812861	39.927586
-84.812568	39.920546
-84.813155	39.913505
-84.812861	39.906758
-84.813448	39.900011
-84.813155	39.89297
-84.813741	39.886223
-84.813155	39.879183
-84.813741	39.872435
-84.813448	39.865688
-84.813741	39.858648
-84.813741	39.851607
-84.814035	39.84486
-84.813741	39.838113
-84.814035	39.831073
-84.814035	39.824032
-84.814328	39.817578
-84.814035	39.810538
-84.814622	39.803497
-84.814035	39.79675
-84.814915	39.790003
-84.814328	39.782962
-84.814915	39.776215
-84.814622	39.769175
-84.815208	39.762428
-84.814915	39.75568
-84.815502	39.74864
-84.815208	39.741599
-84.815502	39.735146
-84.815208	39.728105
-84.815795	39.721065
-84.815502	39.714024
-84.815795	39.70757
-84.815502	39.70053
-84.816088	39.693489
-84.815795	39.686742
-84.816382	39.679995
-84.816088	39.672954
-84.816675	39.666207
-84.816088	39.659167
-84.816968	39.65242
-84.816382	39.645673
-84.816088	39.638632
-84.816675	39.631592
-84.816382	39.624844
-84.816968	39.618097
-84.816382	39.611057
-84.817262	39.60431
-84.816675	39.597269
-84.817262	39.590522
-84.816968	39.583481
-84.817555	39.576734
-84.817262	39.569694
-84.817555	39.562947
-84.817555	39.556199
-84.817848	39.549159
-84.817555	39.542118
-84.818142	39.535665
-84.817555	39.528624
-84.818142	39.521584
-84.817848	39.514836
-84.818435	39.508089
-84.818142	39.501049
-84.818729	39.494302
-84.818435	39.487261
-84.819022	39.480514
-84.818729	39.473474
-84.819022	39.466726
-84.818729	39.459686
-84.819022	39.452939
-84.819022	39.446192
-84.819315	39.439151
-84.819022	39.432111
-84.819315	39.425657
-84.819315	39.418616
-84.819609	39.411576
-84.819315	39.404829
-84.819902	39.398081
-84.819315	39.391041
-84.819902	39.384294
-84.819609	39.377253
-84.820195	39.370506
-84.819902	39.363466
-84.820489	39.356718
-84.820195	39.349678
-84.820782	39.342931
-84.820489	39.336184
-84.821075	39.329143
-84.820489	39.322103
-84.821075	39.315649
-84.820782	39.308608
-84.821369	39.301568
-84.821075	39.294821
-84.821662	39.288074
-84.821369	39.281033
-84.821662	39.274286
-84.821662	39.267245
-84.821955	39.260498
-84.821662	39.253751
-84.821955	39.246711
-84.821662	39.23967
-84.822249	39.232923
-84.821955	39.226176
-84.822542	39.219135
-84.822249	39.212095
-84.822835	39.205641
-84.822249	39.1986
-84.823129	39.19156
-84.822542	39.184813
-84.823422	39.178066
-84.822835	39.171025
-84.823422	39.164278
-84.823129	39.157237
-84.823716	39.15049
-84.823422	39.143743
-84.823716	39.136703
-84.823422	39.129662
-84.824009	39.122915
-84.823716	39.116168
-84.824009	39.109127
-84.823716	39.102087
-84.823716	39.099447
nan nan
-87.521403	41.712941
-87.521989	41.706487
-87.522283	41.699447
-87.522576	41.692406
-87.521696	41.685659
-87.522283	41.678912
-87.522576	41.671871
-87.522869	41.665418
-87.521989	41.658377
-87.522576	41.651337
-87.522869	41.644589
-87.521989	41.637549
-87.522576	41.630802
-87.522869	41.623761
-87.523163	41.617307
-87.522283	41.610267
-87.522869	41.603226
-87.523163	41.596479
-87.522283	41.589439
-87.522576	41.582692
-87.523163	41.575944
-87.523163	41.569197
-87.522576	41.562157
-87.523163	41.55541
-87.523163	41.548369
-87.522576	41.541622
-87.522869	41.534581
-87.523163	41.527834
-87.523456	41.521087
-87.522869	41.514047
-87.523163	41.5073
-87.523456	41.500259
-87.522869	41.493218
-87.523163	41.486765
-87.523456	41.479724
-87.523749	41.472977
-87.523163	41.46623
-87.523163	41.459189
-87.523749	41.452149
-87.523163	41.445695
-87.523163	41.438655
-87.523749	41.431614
-87.523749	41.424867
-87.523163	41.41812
-87.523456	41.411079
-87.523749	41.404039
-87.523163	41.397585
-87.523456	41.390544
-87.523749	41.383504
-87.524043	41.37705
-87.523456	41.37001
-87.523749	41.362969
-87.523749	41.356515
-87.523456	41.349475
-87.523749	41.342434
-87.523749	41.335687
-87.524043	41.32894
-87.523749	41.3219
-87.523749	41.314859
-87.524043	41.308405
-87.523749	41.301365
-87.523749	41.294324
-87.524043	41.287577
-87.524336	41.28083
-87.523749	41.273789
-87.524043	41.267042
-87.524336	41.260295
-87.523749	41.253255
-87.524043	41.246507
-87.524336	41.23976
-87.524629	41.23272
-87.524043	41.225973
-87.524336	41.218932
-87.524629	41.212185
-87.524043	41.205144
-87.524336	41.198397
-87.524629	41.19165
-87.524923	41.18461
-87.524336	41.177863
-87.524629	41.170822
-87.524923	41.164075
-87.524043	41.157328
-87.524629	41.150287
-87.524923	41.14354
-87.525216	41.136793
-87.524629	41.129752
-87.524923	41.123005
-87.525216	41.115965
-87.524336	41.109218
-87.524629	41.102177
-87.525216	41.09543
-87.525216	41.088683
-87.524629	41.081642
-87.525216	41.074895
-87.525216	41.068148
-87.524629	41.061107
-87.525216	41.054067
-87.525216	41.047613
-87.525509	41.040573
-87.524923	41.033532
-87.525216	41.027078
-87.525509	41.020038
-87.524923	41.012997
-87.525216	41.00625
-87.525509	40.999503
-87.525803	40.992463
-87.525216	40.985422
-87.525216	40.978968
-87.525509	40.971928
-87.525216	40.964887
-87.525216	40.958433
-87.525509	40.951393
-87.526096	40.944352
-87.525216	40.937605
-87.525509	40.930858
-87.525803	40.923818
-87.525216	40.91707
-87.525509	40.910323
-87.525803	40.903283
-87.526096	40.896536
-87.525509	40.889789
-87.525803	40.882748
-87.526096	40.875708
-87.525509	40.86896
-87.525803	40.862213
-87.526096	40.855173
-87.52639	40.848719
-87.525803	40.841678
-87.526096	40.834638
-87.52639	40.828184
-87.525803	40.821144
-87.526096	40.814103
-87.52639	40.807356
-87.526683	40.800609
-87.526096	40.793568
-87.52639	40.786528
-87.526683	40.780074
-87.526096	40.773033
-87.52639	40.765993
-87.526683	40.759539
-87.526976	40.752499
-87.52639	40.745458
-87.526683	40.738711
-87.526976	40.731964
-87.526096	40.724923
-87.526683	40.718176
-87.526976	40.711429
-87.52727	40.704389
-87.526683	40.697641
-87.526976	40.690894
-87.52727	40.683854
-87.52639	40.676813
-87.526976	40.670066
-87.52727	40.663319
-87.52727	40.656278
-87.526976	40.649531
-87.52727	40.642784
-87.52727	40.635744
-87.526683	40.628996
-87.526976	40.622249
-87.52727	40.615209
-87.527563	40.608462
-87.526976	40.601421
-87.52727	40.594674
-87.527563	40.587633
-87.526976	40.580886
-87.52727	40.574139
-87.527563	40.567099
-87.527856	40.560645
-87.52727	40.553604
-87.52727	40.546564
-87.527856	40.539817
-87.52727	40.532776
-87.52727	40.526029
-87.527856	40.519282
-87.52815	40.512535
-87.52727	40.505494
-87.527563	40.498747
-87.527856	40.492
-87.52727	40.484959
-87.527563	40.477919
-87.527856	40.471172
-87.528443	40.464425
-87.527563	40.457384
-87.527856	40.450637
-87.52815	40.44389
-87.527563	40.436849
-87.527856	40.430102
-87.52815	40.423355
-87.528443	40.416315
-87.527856	40.409567
-87.52815	40.40282
-87.528443	40.39578
-87.527856	40.389033
-87.52815	40.381992
-87.528443	40.375245
-87.528736	40.368204
-87.52815	40.361457
-87.528443	40.35471
-87.528736	40.34767
-87.52815	40.340922
-87.528443	40.334175
-87.528736	40.327135
-87.52903	40.320388
-87.528443	40.313347
-87.528736	40.3066
-87.52903	40.299853
-87.528443	40.292812
-87.528736	40.286065
-87.52903	40.279025
-87.52903	40.272571
-87.528443	40.26553
-87.52903	40.25849
-87.52903	40.251743
-87.528443	40.244702
-87.52903	40.237955
-87.52903	40.231208
-87.52903	40.224461
-87.528736	40.21742
-87.52903	40.210673
-87.52903	40.203926
-87.528736	40.196885
-87.52903	40.190138
-87.52903	40.183391
-87.529323	40.176351
-87.52903	40.16931
-87.52903	40.162563
-87.529323	40.155816
-87.52903	40.148775
-87.52903	40.142028
-87.52903	40.135281
-87.529616	40.128241
-87.52903	40.121493
-87.52903	40.114746
-87.529616	40.107706
-87.52903	40.100959
-87.52903	40.094211
-87.529323	40.087171
-87.529616	40.080424
-87.52903	40.073383
-87.529323	40.066636
-87.529616	40.059596
-87.52903	40.052848
-87.529323	40.046101
-87.529616	40.039061
-87.52991	40.032607
-87.529323	40.025566
-87.529616	40.018526
-87.52991	40.012072
-87.529323	40.005032
-87.529616	39.997991
-87.52991	39.991244
-87.530203	39.984497
-87.529616	39.977456
-87.52991	39.970416
-87.530203	39.963962
-87.529616	39.956922
-87.52991	39.949881
-87.530203	39.943427
-87.530497	39.936387
-87.52991	39.929346
-87.530203	39.922892
-87.530497	39.915852
-87.529616	39.908811
-87.530203	39.902064
-87.530497	39.895317
-87.53079	39.888277
-87.530203	39.881529
-87.530497	39.874782
-87.53079	39.867742
-87.52991	39.860701
-87.530203	39.854248
-87.53079	39.847207
-87.531083	39.840167
-87.530203	39.833713
-87.53079	39.826672
-87.531083	39.819632
-87.530203	39.812885
-87.530497	39.806137
-87.531083	39.799097
-87.531377	39.792643
-87.530497	39.785603
-87.531083	39.778562
-87.531377	39.771815
-87.530497	39.765068
-87.53079	39.758027
-87.531083	39.75128
-87.531377	39.744533
-87.53079	39.737492
-87.531083	39.730452
-87.531377	39.723998
-87.53079	39.716958
-87.531083	39.709917
-87.531377	39.703463
-87.531377	39.696423
-87.531083	39.689382
-87.531377	39.682635
-87.531377	39.675888
-87.531083	39.668848
-87.531377	39.6621
-87.531377	39.655353
-87.53167	39.648313
-87.531377	39.641566
-87.531377	39.634818
-87.53167	39.627778
-87.531377	39.620737
-87.531377	39.614284
-87.53167	39.607243
-87.531963	39.600496
-87.531377	39.593749
-87.53167	39.586708
-87.531963	39.579961
-87.531377	39.572921
-87.53167	39.566174
-87.531963	39.559133
-87.532257	39.552386
-87.53167	39.545639
-87.531963	39.538598
-87.532257	39.531851
-87.531377	39.525104
-87.531963	39.518063
-87.532257	39.511316
-87.53255	39.504569
-87.531963	39.497529
-87.532257	39.490781
-87.53255	39.484034
-87.53167	39.476994
-87.531963	39.470247
-87.53255	39.463206
-87.532843	39.456459
-87.531963	39.449712
-87.53255	39.442671
-87.532843	39.435924
-87.531963	39.428884
-87.532257	39.422136
-87.53255	39.415389
-87.533137	39.408642
-87.532257	39.401602
-87.53255	39.394855
-87.533137	39.388107
-87.532257	39.381067
-87.53255	39.374026
-87.532843	39.367279
-87.533137	39.360532
-87.532257	39.354958
nan nan
-87.803316	42.491797
-87.81241	42.49209
-87.822091	42.49209
-87.831478	42.49209
-87.840572	42.492384
-87.849959	42.492677
-87.85964	42.49209
-87.869027	42.492384
-87.878415	42.492384
-87.887802	42.492677
-87.896896	42.49297
-87.906283	42.492384
-87.915964	42.492677
-87.925352	42.492677
-87.934446	42.49297
-87.944126	42.493264
-87.95322	42.492677
-87.962901	42.49297
-87.972288	42.49297
-87.981676	42.493264
-87.99077	42.493557
-88.000157	42.493557
-88.009838	42.493264
-88.019225	42.493264
-88.028612	42.493557
-88.037706	42.49385
-88.047387	42.49385
-88.057068	42.493264
-88.066162	42.493557
-88.075549	42.49385
-88.084936	42.49385
-88.09403	42.494144
-88.104004	42.493557
-88.113098	42.49385
-88.122486	42.49385
-88.131873	42.494144
-88.140967	42.494437
-88.150648	42.49385
-88.160328	42.49385
-88.169422	42.494144
-88.17881	42.494437
-88.188197	42.494437
-88.197584	42.49473
-88.206972	42.494144
-88.216652	42.494437
-88.225746	42.494437
-88.235134	42.49473
-88.244814	42.49473
-88.254202	42.494437
-88.263296	42.494437
-88.272683	42.49473
-88.282364	42.49473
-88.291458	42.495024
-88.301138	42.494437
-88.310232	42.49473
-88.31962	42.49473
-88.329301	42.495024
-88.338688	42.495024
-88.347782	42.495317
-88.357463	42.49473
-88.366557	42.495024
-88.376237	42.495024
-88.385625	42.495317
-88.394719	42.495317
-88.404106	42.49473
-88.413787	42.495024
-88.423174	42.495317
-88.432561	42.495317
-88.441949	42.49561
-88.451336	42.495024
-88.46043	42.495024
-88.470111	42.495317
-88.479498	42.495317
-88.488885	42.49561
-88.498273	42.495024
-88.50766	42.495024
-88.517341	42.495317
-88.526435	42.495317
-88.535822	42.49561
-88.545209	42.495904
-88.554597	42.495317
-88.563984	42.495317
-88.573665	42.49561
-88.582759	42.49561
-88.591853	42.495904
-88.601533	42.495317
-88.611214	42.495317
-88.620308	42.49561
-88.629989	42.49561
-88.639083	42.495904
-88.64847	42.495317
-88.658151	42.495317
-88.667538	42.49561
-88.676632	42.49561
-88.686019	42.495904
-88.6957	42.495904
-88.705087	42.495317
-88.714475	42.49561
-88.723569	42.49561
-88.732956	42.495904
-88.742637	42.495904
-88.752024	42.495317
-88.761118	42.49561
-88.770799	42.49561
-88.779893	42.49561
-88.789574	42.495904
-88.798961	42.495317
-88.808348	42.495317
-88.817442	42.49561
-88.827123	42.49561
-88.83651	42.495904
-88.845898	42.495317
-88.855285	42.495317
-88.864672	42.49561
-88.869366	42.495317
-88.878753	42.495317
-88.888141	42.495317
-88.897528	42.49561
-88.906915	42.49561
-88.916303	42.495904
-88.92569	42.495904
-88.935077	42.495904
-88.944465	42.496197
-88.953852	42.496197
-88.962946	42.496491
-88.97292	42.495904
-88.982014	42.495904
-88.991401	42.495904
-89.000789	42.496197
-89.009883	42.496197
-89.019563	42.496491
-89.028951	42.496491
-89.038338	42.496491
-89.047432	42.496784
-89.056819	42.496784
-89.0665	42.497077
-89.075887	42.496491
-89.085275	42.496491
-89.094369	42.496491
-89.103756	42.496784
-89.113437	42.496784
-89.122824	42.496784
-89.131918	42.497077
-89.141305	42.497077
-89.150693	42.497077
-89.160374	42.497077
-89.169467	42.497077
-89.178855	42.496784
-89.188536	42.496784
-89.197923	42.497077
-89.20731	42.497077
-89.216698	42.497077
-89.225792	42.497077
-89.235179	42.497077
-89.238992	42.497077
-89.24838	42.497664
-89.257767	42.497664
-89.267155	42.497664
-89.276248	42.497957
-89.285929	42.497957
